0.000000000000000000e+00,1.111739296989237857e+02,2.099952005424115953e+02,2.964638125304634855e+02,3.705797656630792858e+02,4.323430599402591952e+02,4.817536953620030999e+02,5.188116719283109433e+02,5.435169896391829525e+02,5.558696484946190139e+02,5.558696484946189003e+02,5.435169896391829525e+02,5.188116719283109433e+02,4.817536953620029863e+02,4.323430599402590815e+02,3.705797656630792289e+02,2.964638125304633718e+02,2.099952005424115100e+02,1.111739296989237005e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.390141652558786802e+02,2.625823121499930721e+02,3.707044406823430904e+02,4.633805508529289341e+02,5.406106426617503757e+02,6.023947161088075291e+02,6.487327711941004509e+02,6.796248079176291412e+02,6.950708262793932590e+02,6.950708262793933727e+02,6.796248079176290275e+02,6.487327711941004509e+02,6.023947161088075291e+02,5.406106426617502621e+02,4.633805508529289909e+02,3.707044406823430904e+02,2.625823121499929016e+02,1.390141652558787655e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.237884972342903893e+02,2.338227169981040845e+02,3.301026592914410571e+02,4.126283241143013356e+02,4.813997114666848347e+02,5.364168213485916112e+02,5.776796537600218926e+02,6.051882087009752240e+02,6.189424861714520603e+02,6.189424861714519466e+02,6.051882087009753377e+02,5.776796537600218926e+02,5.364168213485917249e+02,4.813997114666848915e+02,4.126283241143012219e+02,3.301026592914410003e+02,2.338227169981041698e+02,1.237884972342902188e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.078675526416385964e+02,2.037498216564284519e+02,2.876468070443696092e+02,3.595585088054619973e+02,4.194849269397057014e+02,4.674260614471006647e+02,5.033819123276468304e+02,5.273524795813441415e+02,5.393377632081931097e+02,5.393377632081931097e+02,5.273524795813443689e+02,5.033819123276468304e+02,4.674260614471006647e+02,4.194849269397057014e+02,3.595585088054619973e+02,2.876468070443696661e+02,2.037498216564285372e+02,1.078675526416384969e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.260676436347501266e+02,2.381277713100835740e+02,3.361803830260002997e+02,4.202254787825004314e+02,4.902630585795837987e+02,5.462931224172505154e+02,5.883156702955006949e+02,6.163307022143339964e+02,6.303382181737505334e+02,6.303382181737505334e+02,6.163307022143338827e+02,5.883156702955005812e+02,5.462931224172505154e+02,4.902630585795837987e+02,4.202254787825003177e+02,3.361803830260002997e+02,2.381277713100836309e+02,1.260676436347500271e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.175107963615068911e+02,2.219648375717352451e+02,3.133621236306850051e+02,3.917026545383562848e+02,4.569864302947490842e+02,5.092134508998631759e+02,5.483837163536989010e+02,5.744972266562558616e+02,5.875539818075345693e+02,5.875539818075343419e+02,5.744972266562558616e+02,5.483837163536987873e+02,5.092134508998631190e+02,4.569864302947488568e+02,3.917026545383562279e+02,3.133621236306850051e+02,2.219648375717353019e+02,1.175107963615070048e+02,-2.273736754432320595e-13
0.000000000000000000e+00,1.310378882472839734e+02,2.475160111337586102e+02,3.494343686594239102e+02,4.367929608242798736e+02,5.095917876283264718e+02,5.678308490715637618e+02,6.115101451539917434e+02,6.406296758756104737e+02,6.551894412364198388e+02,6.551894412364198388e+02,6.406296758756104737e+02,6.115101451539918571e+02,5.678308490715638754e+02,5.095917876283265286e+02,4.367929608242800441e+02,3.494343686594239671e+02,2.475160111337585818e+02,1.310378882472841724e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.038524055823982621e+02,1.961656549889744952e+02,2.769397482197286990e+02,3.461746852746608738e+02,4.038704661537710194e+02,4.500270908570590791e+02,4.846445593845252233e+02,5.077228717361692247e+02,5.192620279119912539e+02,5.192620279119912539e+02,5.077228717361692816e+02,4.846445593845252233e+02,4.500270908570590791e+02,4.038704661537710194e+02,3.461746852746607601e+02,2.769397482197286990e+02,1.961656549889745520e+02,1.038524055823981485e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.165377610718784780e+02,2.201268820246593521e+02,3.107673628583426080e+02,3.884592035729282316e+02,4.532024041684163649e+02,5.049969646448067806e+02,5.438428850020995924e+02,5.697401652402948002e+02,5.826888053593924042e+02,5.826888053593925179e+02,5.697401652402950276e+02,5.438428850020998198e+02,5.049969646448069511e+02,4.532024041684164786e+02,3.884592035729284589e+02,3.107673628583428354e+02,2.201268820246597215e+02,1.165377610718789470e+02,2.273736754432320595e-13
0.000000000000000000e+00,1.158470135961250946e+02,2.188221367926807375e+02,3.089253695896669569e+02,3.861567119870836677e+02,4.505161639849308131e+02,5.020037255832087908e+02,5.406193967819170894e+02,5.663631775810559930e+02,5.792350679806253311e+02,5.792350679806254448e+02,5.663631775810559930e+02,5.406193967819170894e+02,5.020037255832087340e+02,4.505161639849308131e+02,3.861567119870835540e+02,3.089253695896668432e+02,2.188221367926806806e+02,1.158470135961250662e+02,0.000000000000000000e+00
0.000000000000000000e+00,9.234411011966778915e+01,1.744277635593724938e+02,2.462509603191140855e+02,3.078137003988925926e+02,3.591159837987081005e+02,4.001578105185603818e+02,4.309391805584497206e+02,4.514600939183758328e+02,4.617205505983388889e+02,4.617205505983388889e+02,4.514600939183758328e+02,4.309391805584496069e+02,4.001578105185603249e+02,3.591159837987079868e+02,3.078137003988924789e+02,2.462509603191139718e+02,1.744277635593724085e+02,9.234411011966767546e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.076721646901619494e+02,2.033807555258614741e+02,2.871257725070985316e+02,3.589072156338731929e+02,4.187250849061853728e+02,4.665793803240351281e+02,5.024701018874224587e+02,5.263972495963473648e+02,5.383608234508096757e+02,5.383608234508096757e+02,5.263972495963471374e+02,5.024701018874222882e+02,4.665793803240349575e+02,4.187250849061852591e+02,3.589072156338729656e+02,2.871257725070983611e+02,2.033807555258614457e+02,1.076721646901616509e+02,-2.273736754432320595e-13
0.000000000000000000e+00,1.097342753891428231e+02,2.072758535128253357e+02,2.926247343710475093e+02,3.657809179638094292e+02,4.267444042911109818e+02,4.755151933529522239e+02,5.120932851493331555e+02,5.364786796802538902e+02,5.486713769457139733e+02,5.486713769457140870e+02,5.364786796802537765e+02,5.120932851493331555e+02,4.755151933529522239e+02,4.267444042911109250e+02,3.657809179638094292e+02,2.926247343710475093e+02,2.072758535128252220e+02,1.097342753891429084e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.327125712755679103e+02,2.506793012982949449e+02,3.539001900681810184e+02,4.423752375852263867e+02,5.161044438494307087e+02,5.750878088607942118e+02,6.193253326193168959e+02,6.488170151249987612e+02,6.635628563778394664e+02,6.635628563778394664e+02,6.488170151249986475e+02,6.193253326193168959e+02,5.750878088607942118e+02,5.161044438494307087e+02,4.423752375852262730e+02,3.539001900681810753e+02,2.506793012982950017e+02,1.327125712755678251e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.274044475584380507e+02,2.406528453881607561e+02,3.397451934891681731e+02,4.246814918614601879e+02,4.954617405050368575e+02,5.520859394198982955e+02,5.945540886060441608e+02,6.228661880634749650e+02,6.370222377921902535e+02,6.370222377921902535e+02,6.228661880634749650e+02,5.945540886060442745e+02,5.520859394198981818e+02,4.954617405050369143e+02,4.246814918614601879e+02,3.397451934891681162e+02,2.406528453881605856e+02,1.274044475584377665e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.027546191381935188e+02,1.940920583721433275e+02,2.740123177018493834e+02,3.425153971273117577e+02,3.996012966485303650e+02,4.452700162655052623e+02,4.795215559782364494e+02,5.023559157867238696e+02,5.137730956909675797e+02,5.137730956909674660e+02,5.023559157867236991e+02,4.795215559782362220e+02,4.452700162655050349e+02,3.996012966485300808e+02,3.425153971273114735e+02,2.740123177018491560e+02,1.940920583721430717e+02,1.027546191381933340e+02,-2.273736754432320595e-13
0.000000000000000000e+00,9.390205080726595099e+01,1.773705404137245694e+02,2.504054688193758693e+02,3.130068360242198651e+02,3.651746420282564713e+02,4.069088868314858018e+02,4.382095704339077997e+02,4.590766928355224650e+02,4.695102540363297408e+02,4.695102540363297976e+02,4.590766928355224650e+02,4.382095704339077997e+02,4.069088868314858587e+02,3.651746420282565850e+02,3.130068360242199788e+02,2.504054688193759830e+02,1.773705404137245978e+02,9.390205080726616416e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.137647201411978983e+02,2.148889158222627032e+02,3.033725870431943576e+02,3.792157338039929755e+02,4.424183561046585282e+02,4.929804539451908454e+02,5.309020273255902111e+02,5.561830762458564550e+02,5.688236007059896338e+02,5.688236007059895201e+02,5.561830762458564550e+02,5.309020273255902111e+02,4.929804539451909591e+02,4.424183561046585282e+02,3.792157338039930892e+02,3.033725870431945282e+02,2.148889158222627884e+02,1.137647201411979268e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.027541657657271230e+02,1.940912020019289912e+02,2.740111087086056614e+02,3.425138858857570767e+02,3.995995335333832372e+02,4.452680516514842566e+02,4.795194402400599074e+02,5.023536992991103602e+02,5.137708288286355582e+02,5.137708288286355582e+02,5.023536992991103602e+02,4.795194402400598506e+02,4.452680516514841429e+02,3.995995335333832372e+02,3.425138858857570199e+02,2.740111087086056614e+02,1.940912020019289912e+02,1.027541657657271799e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.254578667469725417e+02,2.369759705220592423e+02,3.345543113252601870e+02,4.181928891565751201e+02,4.878917040160044962e+02,5.436507559035477470e+02,5.854700448192052136e+02,6.133495707629767821e+02,6.272893337348629075e+02,6.272893337348629075e+02,6.133495707629771232e+02,5.854700448192054409e+02,5.436507559035478607e+02,4.878917040160046099e+02,4.181928891565752338e+02,3.345543113252602438e+02,2.369759705220595265e+02,1.254578667469725701e+02,2.273736754432320595e-13
0.000000000000000000e+00,9.077327108582728954e+01,1.714606231621181962e+02,2.420620562288727626e+02,3.025775702860909178e+02,3.530071653337727184e+02,3.933508413719182499e+02,4.236085984005272849e+02,4.437804364196000506e+02,4.538663554291364335e+02,4.538663554291364335e+02,4.437804364196000506e+02,4.236085984005273417e+02,3.933508413719182499e+02,3.530071653337727184e+02,3.025775702860909178e+02,2.420620562288727911e+02,1.714606231621181678e+02,9.077327108582738902e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.091504235028363610e+02,2.061730221720242184e+02,2.910677960075636292e+02,3.638347450094545366e+02,4.244738691776969404e+02,4.729851685122908975e+02,5.093686430132362375e+02,5.336242926805332445e+02,5.457521175141816911e+02,5.457521175141818048e+02,5.336242926805333582e+02,5.093686430132363512e+02,4.729851685122908975e+02,4.244738691776969972e+02,3.638347450094544229e+02,2.910677960075635724e+02,2.061730221720243321e+02,1.091504235028362473e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.375884540729936703e+02,2.598893021378769390e+02,3.669025441946498631e+02,4.586281802433122152e+02,5.350662102838642795e+02,5.962166343163059992e+02,6.420794523406370899e+02,6.726546643568578929e+02,6.879422703649684081e+02,6.879422703649682944e+02,6.726546643568578929e+02,6.420794523406370899e+02,5.962166343163057718e+02,5.350662102838641658e+02,4.586281802433121584e+02,3.669025441946496926e+02,2.598893021378768822e+02,1.375884540729937271e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.057995093767236625e+02,1.998435177115891577e+02,2.821320250045964144e+02,3.526650312557455891e+02,4.114425364650364827e+02,4.584645406324691521e+02,4.937310437580437679e+02,5.172420458417601594e+02,5.289975468836182699e+02,5.289975468836182699e+02,5.172420458417600457e+02,4.937310437580437110e+02,4.584645406324691521e+02,4.114425364650363690e+02,3.526650312557455891e+02,2.821320250045963007e+02,1.998435177115889019e+02,1.057995093767235062e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.073488392164741754e+02,2.027700296311178931e+02,2.862635712439311533e+02,3.578294640549138990e+02,4.174677080640661870e+02,4.651783032713881312e+02,5.009612496768795040e+02,5.248165472805403624e+02,5.367441960823709906e+02,5.367441960823707632e+02,5.248165472805403624e+02,5.009612496768793903e+02,4.651783032713880175e+02,4.174677080640661870e+02,3.578294640549137284e+02,2.862635712439310964e+02,2.027700296311179500e+02,1.073488392164741185e+02,-2.273736754432320595e-13
0.000000000000000000e+00,1.041557498404186646e+02,1.967386385874574728e+02,2.777486662411164389e+02,3.471858328013955770e+02,4.050501382682947451e+02,4.513415826418142274e+02,4.860601659219537396e+02,5.092058881087134523e+02,5.207787492020934224e+02,5.207787492020934224e+02,5.092058881087136228e+02,4.860601659219538533e+02,4.513415826418143411e+02,4.050501382682948588e+02,3.471858328013956907e+02,2.777486662411165526e+02,1.967386385874575012e+02,1.041557498404185935e+02,2.273736754432320595e-13
0.000000000000000000e+00,1.145200571007812016e+02,2.163156634125867299e+02,3.053868189354165565e+02,3.817335236692707099e+02,4.453557776141491331e+02,4.962535807700518831e+02,5.344269331369789597e+02,5.598758347149303063e+02,5.726002855039059796e+02,5.726002855039059796e+02,5.598758347149301926e+02,5.344269331369788461e+02,4.962535807700517694e+02,4.453557776141490194e+02,3.817335236692704825e+02,3.053868189354163860e+02,2.163156634125866162e+02,1.145200571007811163e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.184715792562727898e+02,2.237796497062930428e+02,3.159242113500607729e+02,3.949052641875759946e+02,4.607228082188386225e+02,5.133768434438487702e+02,5.528673698626063242e+02,5.791943874751113981e+02,5.923578962813638782e+02,5.923578962813639919e+02,5.791943874751113981e+02,5.528673698626063242e+02,5.133768434438486565e+02,4.607228082188386793e+02,3.949052641875759946e+02,3.159242113500607161e+02,2.237796497062929006e+02,1.184715792562725483e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.169180391787296145e+02,2.208451851153781433e+02,3.117814378099456576e+02,3.897267972624320009e+02,4.546812634728373723e+02,5.066448364411616581e+02,5.456175161674048013e+02,5.715993026515669726e+02,5.845901958936480014e+02,5.845901958936480014e+02,5.715993026515669726e+02,5.456175161674048013e+02,5.066448364411616012e+02,4.546812634728373155e+02,3.897267972624320009e+02,3.117814378099456007e+02,2.208451851153781149e+02,1.169180391787296003e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.150738532821417692e+02,2.173617228662677689e+02,3.068636087523780134e+02,3.835795109404725167e+02,4.475094294305513358e+02,4.986533642226142433e+02,5.370113153166615803e+02,5.625832827126930624e+02,5.753692664107088603e+02,5.753692664107087467e+02,5.625832827126930624e+02,5.370113153166614666e+02,4.986533642226141865e+02,4.475094294305512221e+02,3.835795109404724030e+02,3.068636087523778997e+02,2.173617228662677121e+02,1.150738532821417266e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.342539605697028549e+02,2.535908144094387069e+02,3.580105615192076698e+02,4.475132018990094593e+02,5.220987355488445019e+02,5.817671624687125131e+02,6.265184826586132658e+02,6.563526961185472146e+02,6.712698028485143595e+02,6.712698028485144732e+02,6.563526961185474420e+02,6.265184826586134932e+02,5.817671624687125131e+02,5.220987355488446156e+02,4.475132018990096867e+02,3.580105615192077266e+02,2.535908144094389058e+02,1.342539605697029401e+02,2.273736754432320595e-13
0.000000000000000000e+00,9.887052739373015697e+01,1.867554406326014202e+02,2.636547397166137330e+02,3.295684246457672089e+02,3.844964954200618195e+02,4.284389520394973943e+02,4.613957945040741038e+02,4.833670228137918912e+02,4.943526369686508701e+02,4.943526369686508133e+02,4.833670228137918912e+02,4.613957945040741606e+02,4.284389520394973943e+02,3.844964954200618195e+02,3.295684246457672657e+02,2.636547397166137898e+02,1.867554406326014487e+02,9.887052739373018539e+01,0.000000000000000000e+00
